image_id,Mean_R,Mean_G,Mean_B,Std_R,Std_G,Std_B,Skew_R,Skew_G,Skew_B,Contrast_0,Correlation_0,Energy_0,Homogeneity_0,Contrast_45,Correlation_45,Energy_45,Homogeneity_45,Contrast_90,Correlation_90,Energy_90,Homogeneity_90,Contrast_135,Correlation_135,Energy_135,Homogeneity_135,Grade
freshbanana64 (2).jpg,47.89493315768931,55.193105971896955,37.74287421935988,80.05951353307753,90.1284090255642,80.0286111028836,1.2725963272067975,1.1438276201962732,2.0001236371875684,4555.194753631724,0.6683490056833765,0.44495850836432804,0.5780628678706975,6593.770481957487,0.5196112533933537,0.4241851590712668,0.5150008481527495,6136.005199063234,0.5519430779412945,0.4337219452216799,0.5295701694376904,6550.7787790410275,0.5227293384334935,0.4236761366297596,0.515305215190785,0
freshbanana64.jpg,47.41923302107728,54.682103825136615,37.231145101483214,79.7163862052371,89.8012553221816,79.5471376980382,1.2864917478775897,1.156951558799411,2.0235860242573867,4499.432898998824,0.6693415909621389,0.44987250013680297,0.5829228939315374,6481.597609985172,0.5239457386073588,0.4311312603982087,0.5215446260329195,5954.601178355724,0.5616458223282234,0.4404586137156488,0.5359578130205,6461.892891744934,0.5253758684844498,0.4301592204340722,0.5216580490901661,0
freshbanana65.jpg,47.522009172521464,54.78701209992194,37.27663934426229,79.84292779718376,89.95403331161522,79.60244310833232,1.2830842838451966,1.1549261337277994,2.0209418293624157,4431.725593835887,0.674911524537753,0.4542448065201607,0.5861643833718507,6299.673074641616,0.5373393694033134,0.43236292130858983,0.523152329241112,5802.211827930482,0.573039987431562,0.44209521235186805,0.5380827811550486,6291.359139891246,0.5379461551637064,0.4316771154975308,0.522906062138603,0
freshbanana66.jpg,49.39976580796253,56.59925595238095,39.1304693598751,81.27223549669688,91.12160881816733,81.2662052571377,1.2241218917103673,1.1097847357488528,1.938634244113905,5106.134317334121,0.6371075349301671,0.42316385710508225,0.5561223451033819,6763.7321033119115,0.5191969529778224,0.40462508549431336,0.5007968428063194,5982.201392826331,0.5740471107388189,0.41897985812662814,0.5217354875682573,6816.822758279781,0.5153985537326882,0.4050191476918055,0.5000979094230213,0
freshbanana67.jpg,57.52461699843872,65.22828356752537,48.63886855971897,86.07238176323035,95.51307587015908,89.36392797987938,1.0016455252481853,0.8984837092447369,1.5763674623624173,6289.878555653711,0.6077744303932515,0.35358410273520247,0.4860839071591412,8378.310444883835,0.47739040516041364,0.3368019483078898,0.4365875772330991,7775.763475902873,0.5142262269710378,0.34698628471539206,0.45230437045627353,8318.438707365296,0.48109870279046624,0.33577998000183007,0.43548807438112924,0
freshbanana68.jpg,54.387631733021074,61.76971604215456,44.92167496096799,84.41684819746752,93.8666490225836,86.54264760878024,1.0865324987011413,0.9804914611404031,1.7051025748377666,5570.6461940518275,0.6362443700436099,0.38646754084300733,0.5201696100507577,7649.731216015814,0.5007310809049785,0.36699083675375427,0.46540415308416705,7237.624893380998,0.5272268340531049,0.37607830645001283,0.47804583308901655,7671.575190311418,0.49927102218004255,0.36568719018611506,0.46365453590455713,0
freshbanana69.jpg,52.688551424668226,59.9853581186573,42.977351678376266,83.41412011115631,92.9592175386009,84.89432664356953,1.1320032225307681,1.0236235520119654,1.7786259007540368,5291.426622006283,0.6450459426805765,0.40112941961116494,0.5361593682544651,7397.125130993573,0.5043720043862907,0.3814738083472086,0.48007317154754275,6924.971751509923,0.5356208203220767,0.3917189579999338,0.49372265758738393,7339.894115175479,0.5081801953409173,0.38022830652980966,0.47833308039454125,0
freshbanana7.jpg,67.31879123263889,63.71286241319444,34.94274956597222,68.08862681964378,66.64824296148748,59.351440915904085,0.3565968166487825,0.3944568181012893,1.5343395313675154,2837.2838028322462,0.6029710879897708,0.19360318624332593,0.3534878255889648,3292.488594770671,0.539383025514922,0.1836904267282407,0.31948650703972087,3004.9748951048973,0.5795217240518132,0.1921601589472373,0.32349897796165245,3424.4224499133124,0.5209213563357817,0.18342550176233044,0.3047324942013063,0
freshbanana70.jpg,51.56218286494926,58.79913885636222,41.68910763075722,82.69816103517455,92.35785141678845,83.83174681711336,1.1621483816045823,1.053350549861541,1.8284550694141686,5077.945830879467,0.6536762878235468,0.4195877270591975,0.5510285851724825,7072.81661393969,0.5182393159425579,0.3982821762167893,0.4929396393757028,6621.164535929989,0.5481588913484959,0.40818386988517985,0.5065059087256094,7058.0280869994995,0.5191922480167721,0.397722085705666,0.4918187835055544,0
freshbanana71.jpg,50.20921155347385,57.32797619047619,40.11784738485558,81.84476393472804,91.50200033604874,82.34805607633054,1.200920620388205,1.0905561790997227,1.896226874293999,4995.858981154299,0.6504345713992117,0.4257552659897831,0.5580092338899012,6974.692187345525,0.5127115494720713,0.4065103811464581,0.5002534922732833,6469.418264513748,0.5473752661026886,0.4169803592889528,0.5155914086824229,6971.465912011863,0.5129203118701631,0.4054921765571469,0.4989025221318789,0
freshbanana72.jpg,50.90777224824356,58.13038153786105,40.97020882123341,82.16498738112718,91.88337985102739,83.06106127983313,1.177774041626335,1.0684737380034375,1.858501701195972,4971.355000981544,0.6559393564866786,0.42199912121173244,0.5541781385226795,6911.963974295597,0.5222446876252156,0.40244184257578586,0.49730870459849946,6382.593186244301,0.5582904569920731,0.41205749358838095,0.5123784466783908,6944.825674740483,0.5199500966892289,0.4024457749484596,0.49733759638338193,0
freshbanana73.jpg,49.4406006049961,56.42652712724434,38.90493510928962,81.5013933721061,91.18192357494299,81.1933586935615,1.2208977200933973,1.1152526926129922,1.9479387647687183,4723.1148336277965,0.6643459443626641,0.4441991074545018,0.5776069138000436,6895.116250617891,0.5107412782029593,0.42018982823253676,0.5133416122335965,6323.882484900777,0.5508386095941767,0.42927779300725283,0.5265653773298751,6819.136999505681,0.516093155918141,0.4207500120199132,0.5138734801524445,0
freshbanana74.jpg,48.570589383294305,55.503144516003125,37.98007660031226,80.7726965113913,90.52056346002605,80.22415486086537,1.2440168094908017,1.1375120533519834,1.9895135283279086,4551.12293138987,0.6703274755580274,0.4442620223548923,0.5773190743607756,6557.685664854176,0.525139664387658,0.4215880444923846,0.5166585985337868,6159.369818809321,0.5535059604129747,0.42944777080907404,0.5273087730257392,6619.98262728621,0.5205875108235157,0.4211853185752782,0.5159369219431604,0
freshbanana75 (2).jpg,48.634106654957066,55.427195550351286,37.73757318501171,81.08821585395609,90.67249325156511,80.09690790399549,1.2414901373960672,1.1396345153246052,1.9944276269679595,4348.427279642716,0.68584157398378,0.4656554628542971,0.5943477739254464,6417.939943153723,0.5363909627031479,0.44385710800533135,0.532966885107862,5923.719886601755,0.5715724082979161,0.4526476207864481,0.5467506786175053,6434.050420168063,0.5352029840958897,0.4445965794817607,0.5334644424457055,0
freshbanana75.jpg,48.286702283372364,55.106991608118655,37.54373292349727,80.6996289882313,90.37383203608412,79.78028057984389,1.2529857712072932,1.148299097334959,2.0066273092566735,4574.7694027287,0.666775215184295,0.45220294698979197,0.5818627918386793,6654.169535343546,0.5157867880692311,0.4307303042318805,0.521051944758514,6110.113856773082,0.5552070476570552,0.4403544458535949,0.5349522182677354,6644.822656945129,0.5164438643372136,0.4313540980716207,0.5214604081473788,0
freshbanana77.jpg,48.75795765027323,55.45864071038251,37.7381293911007,81.26541022182816,90.69513805561314,80.03039740179035,1.2426984493317066,1.1414793034161361,1.9970983337975206,4576.583647428347,0.6696634173623155,0.4475362468039933,0.5805421414576281,6666.130946613935,0.5191610870023737,0.4254832014159748,0.5186817332634952,6254.274953777889,0.5482116764439361,0.4343158336788117,0.5318756864393349,6760.304184379631,0.5123696711978399,0.4244588478342788,0.5169871669316258,0
freshbanana78.jpg,47.88463602654176,54.54726288056206,36.69519418423107,80.58373777632161,90.14884263200882,78.96110342534783,1.2652520032854762,1.1647015553572728,2.0461315699401363,4356.7367466627375,0.679743913081448,0.45749861164121497,0.5901884082639234,6371.399253583779,0.5316830416281872,0.43684158617437535,0.5278960493051563,5868.861267102182,0.5680204197744371,0.44780307199323033,0.5445236086704595,6455.847807711313,0.525476104822706,0.4363617254776058,0.5272030618882569,0
freshbanana79.jpg,47.322365339578454,53.6658762685402,36.20685987509758,80.15285759099518,89.38047656964059,78.46343174852564,1.2751862321523206,1.184444010837469,2.073951335295024,4410.114649587746,0.6700891927744079,0.4580161770096008,0.5851015695425821,6199.759864063268,0.5368102735593425,0.43814591593549607,0.5286082361229796,5664.1753013681755,0.576619511690422,0.45015319054050373,0.546342595037908,6180.237303509633,0.5382513380393306,0.4390058807780017,0.5295408014966692,0
freshbanana8.jpg,49.34392076502732,57.466254391100705,38.20820403981265,80.51109732619595,90.83647914035207,79.72301583623593,1.2482576367385259,1.0804028085193982,1.961034414041264,5466.784641244602,0.6055886614192318,0.4067485171978281,0.5397797114574432,7088.971327236778,0.4897400541385681,0.3868722513894829,0.4809248943549304,6425.908753851846,0.53667957002865,0.401509639255438,0.5013477666537894,7147.414695996043,0.4855323839493563,0.38655310760196815,0.48091288511317754,0
freshbanana80.jpg,45.74069330601093,51.925282982045275,34.30480825526932,79.15715560797746,88.3906603370205,76.58488868548488,1.3280626498840697,1.2355264335690948,2.1720664659298348,4129.026082155476,0.681014933579808,0.47717607095812575,0.6049079894615784,5851.295593178442,0.5483373652978659,0.4558174740178698,0.5452328907802464,5313.474371995568,0.5899299415708598,0.46535836132749836,0.5607777616660661,5848.8639545229835,0.5485060762175326,0.4551901374641679,0.5440462845901581,0
freshbanana81.jpg,45.51921350507416,51.67620267369243,34.06345140515222,79.00774634131845,88.23448002733117,76.35794984007015,1.334917061898651,1.2421556991483962,2.1820127467139963,4126.286842363563,0.6804110201894419,0.4840429905306672,0.607910832605257,5906.455365793374,0.542861187322408,0.4638122015826659,0.5501982965321724,5323.827819548871,0.587318005729579,0.4741687636668029,0.5662110007016399,5849.474505684622,0.54727048500516,0.46336640465697765,0.549366615778765,0
freshbanana82.jpg,47.22420960187354,53.556779371584696,36.12529761904762,80.14711835713224,89.41041741399665,78.46086762829233,1.2782743130762744,1.1887642266423917,2.0766091238670175,4441.154920003924,0.6683383817898322,0.47137826301472624,0.5931760824005232,6323.70425852694,0.5279808548425833,0.4508192076983203,0.5364476239585546,5691.803175150995,0.5745736913910005,0.46193271626269866,0.5538342164635178,6235.157236777059,0.5345947339167669,0.4516018444914308,0.5369679784472381,0
freshbanana83.jpg,47.60368120608899,53.93022297033568,36.51122170179547,80.4647458248659,89.64681370780337,78.76838103731524,1.2681674570399375,1.1779961492263706,2.057461193800147,4437.531657341971,0.6708941983537672,0.4631929494771925,0.5921671948006226,6455.149520514088,0.5213129455342754,0.4433191491116169,0.5311893038191908,5846.050735856038,0.5655743753228603,0.4550022727693004,0.5507967952864382,6465.971673257538,0.5205056238314818,0.443616023722465,0.5309808976866336,0
freshbanana84.jpg,47.01340261514442,53.34857045277127,35.912761026541766,79.97589645861419,89.27935424095759,78.14572556075562,1.2828061684490266,1.1924036593358054,2.0853345717760376,4182.374781605809,0.6863820015135739,0.47638686170880284,0.6034375899240974,6271.159789915967,0.5297129570017368,0.4555624193786972,0.5420382510729765,5789.966697892272,0.5649637136611929,0.46456254083109705,0.5568102712711458,6289.586663371227,0.5283315829832818,0.4554695775688691,0.5412625800406605,0
freshbanana85.jpg,90.23332356770834,111.80854275173611,45.522213541666666,88.86020524127062,106.67168976689415,71.46478769475556,0.3084587794180585,0.13546271382677166,1.811132542766785,3535.7165010893273,0.7731371842223259,0.32702893496508634,0.43286586997225485,4329.9199543353025,0.7217310606275006,0.3218915255262297,0.3989970393203581,3680.472826704552,0.7633406167664686,0.32601750266998425,0.40834287138623765,3938.2468706765203,0.7469029752465706,0.32252745572598646,0.41302220740365825,0
freshbanana86.jpg,47.27909104215457,53.490837236533956,35.84180327868852,80.18506294716767,89.2901297056015,77.9606422309889,1.2797345077398699,1.1917917134774794,2.092489165323147,4152.735024047897,0.688246015374659,0.4694457287152875,0.599745594169444,6189.269387048938,0.5349789236237935,0.4470473577382541,0.5363048895985758,5709.63851349686,0.5704632487495606,0.45650324823591565,0.5522366020556799,6230.313650519029,0.5319204585916645,0.4470165364948838,0.5358798051499757,0
freshbanana87.jpg,90.23331705729167,111.5675075954861,45.476764322916665,88.96446748952181,106.67884134629713,71.29476516522388,0.3084597622252616,0.13992888966049408,1.8128249537774246,3577.8575686274544,0.7703307577904558,0.3273601729464177,0.43195017846657774,4311.527984404827,0.7227740533193513,0.3229901436598602,0.39989502664937615,3620.64885489511,0.7670839008914703,0.32734398069492143,0.40978163217233454,3903.4039421376156,0.7490162838186389,0.32392966502716597,0.41324878874618515,0
freshbanana88.jpg,46.10326893052303,52.30570843091335,34.66729849726776,79.48605545844487,88.70671798448703,76.91458282676814,1.3148835719508465,1.2237513335570647,2.150013587477447,3978.9111258343146,0.6957785952590095,0.4848415605249752,0.6132556651954927,5998.542837370239,0.5410164299892977,0.46202070440922405,0.5494857880693096,5674.205243436465,0.5651479089578769,0.4707470082224186,0.5629403091684468,6043.126285219963,0.5376170912032326,0.46180889849687473,0.5490052786586537,0
freshbanana89.jpg,90.83654405381944,111.90551432291667,46.08740451388889,89.42278931784985,106.88078324780913,71.7384580718553,0.30051690908868683,0.13532665246568149,1.7856581693976805,3619.9804673202634,0.7693204194079089,0.324762458698158,0.43087262024630235,4333.263851552512,0.7233612073307044,0.3206565633969642,0.39763097443202017,3660.331287150356,0.7661871185841851,0.3247168946135389,0.4078368581375248,3946.9953240748864,0.7480214195540538,0.3214465944176087,0.4128613552774192,0
freshbanana9.jpg,66.01478081597222,62.58979166666666,33.62554470486111,67.88379354179246,66.52153921583667,58.496019553737575,0.38769220045177477,0.4257018345388551,1.6010258907672177,2698.860616557735,0.6176010392835903,0.2059857616063667,0.36534566145689507,3135.819362839532,0.5558096613961129,0.19603107065613853,0.3313728155438908,2863.5376638986036,0.594291629671425,0.2046612787759509,0.3352479291108828,3263.150469124886,0.537768932340106,0.19547921934066598,0.31604659440326155,0
freshbanana90.jpg,46.66715456674473,52.888148907103826,35.250041471506634,79.94164368357026,89.13593968555298,77.54620730516945,1.2996831434978475,1.2095155961117017,2.1231081699637815,4095.0141465449533,0.6907020347444637,0.4713774851918561,0.6041575969604915,6171.936295106274,0.5336662068605486,0.448388071509033,0.5393442919065391,5744.685482558862,0.5651612676552297,0.4585150933571478,0.5548061230353504,6215.92919426594,0.5303424650390866,0.448966704167426,0.539789033533631,0
freshbanana91.jpg,90.06951605902778,110.97049479166667,45.27664171006944,89.39349074447657,106.93066131827442,71.04237768740971,0.3125418219389731,0.15086796113181036,1.8123991599407716,3586.3003093681955,0.7706529085964755,0.3275178806580128,0.4324612737247012,4313.117720136249,0.7236730498602439,0.323995879647456,0.4022145154227448,3641.253435314689,0.7665830648701198,0.3280364611268566,0.4113685317471092,3909.031270249209,0.7495622316832569,0.32460825026343454,0.4161980472801184,0
freshbanana92.jpg,50.80107825917252,57.10687695160031,39.53366510538642,82.5361301306307,91.37714977343569,81.34950787348777,1.1740866157445375,1.0927342922410677,1.918457595100885,4311.113027581468,0.6956175943702763,0.4502167461885686,0.5845976427514685,6363.602933761738,0.5507200101276623,0.4272107982473954,0.5202692080641363,6029.167755454212,0.573689857325465,0.43584898107726655,0.5326140362807394,6439.717135442408,0.5453217856041469,0.426296081916105,0.518998077031519,0
